index,0,1,2,3,4
18870,0.035584270721301436,0.030942234734538943,0.10426618345081806,0.013114018365740776,0.816093310713768
18871,0.028673215652815998,0.031167222768999636,0.8680049255490303,0.021081516446429305,0.05107310018502176
18872,0.19713646755553782,0.08283593831583858,0.5423917770385742,0.10976370656862855,0.06787209928734228
18873,0.002861849090550095,0.9958550482988358,0.0002298397475897218,0.0006460100485128351,0.00040729804277361836
18874,0.6516008786857128,0.012066823779605329,0.005910572632274125,0.3266269415616989,0.003794772841501981
18875,0.0043959845788776875,0.0008082756321527995,0.008671266143210232,0.0006555671934620477,0.9854689091444016
18876,0.022144263610243797,0.0012830893392674625,0.009793116943910718,0.04846275213640183,0.9183167517185211
18877,0.048306917771697044,0.020818318123929203,0.8502921462059021,0.03231963887810707,0.04826296598184854
18878,0.3035030188038945,0.02641552872955799,0.15395714598707855,0.4618290429934859,0.05429527536034584
18879,0.018682231777347624,0.9776690304279327,0.0011826790287159383,0.0017745436634868383,0.0006915048506925814
18880,0.2748699449002743,0.6715410426259041,0.007713446248089895,0.005689624056685716,0.04018595739034936
18881,0.11837457166984677,0.8288478255271912,0.008551210048608482,0.025676273391582072,0.018550156499259174
18882,0.05976057914085686,0.009793735924176872,0.40683452878147364,0.039297712326515466,0.4843134265393019
18883,0.09188456941046752,0.8866361603140831,0.001394747936501517,0.003911029954906553,0.0161734881112352
18884,0.6122512668371201,0.11587914824485779,0.12188104097731411,0.029818993294611573,0.12016953248530626
18885,0.004801896953722462,0.0013706502504646778,0.002905961126089096,0.9878419935703278,0.0030794929989497177
18886,0.17396013718098402,0.04246999276801944,0.055270294193178415,0.7240264117717743,0.004273170401575044
18887,0.0004903544286207762,0.0002520871003071079,0.0005442855799628887,0.9982495307922363,0.0004637296860892093
18888,0.031311841506976634,0.015160390466917306,0.17378105502575636,0.7516629546880722,0.0280837370082736
18889,0.17089455295354128,0.01922863139770925,0.5440694987773895,0.18138745799660683,0.08441989962011576
18890,0.14184774784371257,0.018944403855130076,0.5788038615137339,0.24709300277754664,0.013310993614140898
18891,0.00268306044745259,0.9941474795341492,0.0005452413352031726,0.001368314857245423,0.0012559112365124747
18892,0.0041429125049035065,0.0020255759663996287,0.0013608591034426354,0.7976816305890679,0.19478907073062146
18893,0.002836807892890647,0.007144679315388203,0.9859061986207962,0.0016000577888917178,0.002512285456759855
18894,0.0017035650525940582,0.01702981574635487,0.0033436117810197175,0.976163700222969,0.0017592577132745646
18895,0.00779730113572441,0.018122696201317012,0.9467913061380386,0.003643824573373422,0.023644879809580743
18896,0.0206686396850273,0.0038384750369004905,0.03664026618935168,0.005256605232716538,0.9335960149765015
18897,0.847795158624649,0.033218312077224255,0.006771292828489095,0.031786421430297196,0.08042880147695541
18898,0.10304881259799004,0.03970194165594876,0.03988471085904166,0.7910713255405426,0.026293234899640083
18899,0.38496433198451996,0.482211597263813,0.0310900496551767,0.0030523621098836884,0.09868167922832072
18900,0.6718686372041702,0.2979685664176941,0.008755614719120786,0.006311189819825813,0.01509604335296899
18901,0.00047360945609398186,0.00037703771522501484,0.00031357663101516664,0.9985122233629227,0.0003235173753637355
18902,0.016728584974771366,0.003342910946230404,0.004823402676265687,0.9479035884141922,0.02720149653032422
18903,0.003964355972129852,0.0007020873235887848,0.0021074727847008035,0.0005919732138863765,0.9926341027021408
18904,0.001128832358517684,0.0034508267126511782,0.8637813106179237,0.0008325026792590506,0.13080656627425924
18905,0.002312301643542014,0.006111757829785347,0.897287517786026,0.0020940015965607017,0.09219447034411132
18906,0.007933437984320335,0.11040783172938973,0.02101154116098769,0.8558337017893791,0.004813470310182311
18907,0.007253041869262233,0.9708521217107773,0.0020368437944853213,0.01517728426551912,0.004680656998971244
18908,0.03629432059824467,0.009720379835925996,0.07595933694392443,0.16721324401441962,0.7108127176761627
18909,0.010449994879309088,0.008420147642027587,0.9692507982254028,0.003332983498694375,0.008546080236556008
18910,0.6366948373615742,0.06000281195156276,0.13813707593362778,0.16117342025972903,0.003991853620391339
18911,0.2188976015895605,0.5819284096360207,0.01227599405683577,0.18144971085712314,0.0054483206768054515
18912,0.009037189680384472,0.009211698226863518,0.002088899476802908,0.9623709917068481,0.017291214113356546
18913,0.00697082735132426,0.011749867931939662,0.9667133241891861,0.004101320431800559,0.01046467199921608
18914,0.9968905001878738,0.0016364805633202195,0.00032566914524068125,0.0003146600356558338,0.0008326968527399004
18915,0.953836515545845,0.03949778247624636,0.0008702807499503251,0.0029260629962664098,0.002869329633540474
18916,0.012129597482271492,0.9591298252344131,0.003448939445661381,0.007363346463534981,0.01792823988944292
18917,0.655858863145113,0.018210200243629515,0.019173658220097423,0.14809669833630323,0.15866058017127216
18918,0.006883828347781673,0.9855896383523941,0.0013244895853858907,0.0034168812417192385,0.002785161053907359
18919,0.03942354954779148,0.03163305949419737,0.48829326033592224,0.4270967813208699,0.013553342898376286
18920,0.27060224302113056,0.06384247355163097,0.5370758157223463,0.08694365480914712,0.04153582639992237
18921,0.016433520650025457,0.9767761379480362,0.001649408703087829,0.000756100875150878,0.004384893174574245
18922,0.0030014594667591155,0.0052239918150007725,0.9799153357744217,0.006760301665053703,0.0050988574512302876
18923,0.911538615822792,0.012191846210043877,0.01733492244966328,0.03877354902215302,0.020161089720204473
18924,0.018663964292500168,0.046230146661400795,0.2658086894080043,0.5153758265078068,0.1539213894866407
18925,0.6255683526396751,0.014611797174438834,0.011616846051765606,0.11144570604665205,0.2367573162773624
18926,0.00966010894626379,0.010854947031475604,0.9552815705537796,0.019477220688713714,0.004726194747490808
18927,0.01286966959014535,0.025671630632132292,0.4037319980561733,0.28096647560596466,0.2767601925879717
18928,0.9860008209943771,0.006001615838613361,0.0012039897410431877,0.0033984711772063747,0.003395085674128495
18929,0.008683014661073685,0.9709477126598358,0.0009242782471119426,0.018088819982949644,0.0013561491359723732
18930,0.0035751541145145893,0.006647851609159261,0.9857388287782669,0.001976511557586491,0.002061630948446691
18931,0.0053316963312681764,0.01567165262531489,0.9690296947956085,0.006142794241895899,0.00382419305969961
18932,0.003533616632921621,0.0072525833384133875,0.9842955470085144,0.0025952595024136826,0.0023230040533235297
18933,0.08717752018128522,0.9018797129392624,0.002214695450675208,0.004146877588937059,0.004581232089549303
18934,0.723209448158741,0.16337313316762447,0.03126716046244837,0.005449845688417554,0.07670035131741315
18935,0.0007554207550128922,0.0007450117118423805,0.0004504365351749584,0.9970595240592957,0.0009896069423120935
18936,0.0009773991696420126,0.0008756537426961586,0.008596907195169479,0.9881156533956528,0.0014343787333928049
18937,0.9929274618625641,0.002707862760871649,0.0016078418848337606,0.0007389279489871114,0.0020178923150524497
18938,0.003155504455207847,0.0019387739448575303,0.007351670356001705,0.9631773978471756,0.024376666850002948
18939,0.8305584788322449,0.009293059585615993,0.06246133195236325,0.0297264673281461,0.06796067534014583
18940,0.014468955399934202,0.00039847741572884843,0.0022461138214566745,0.0009166013696813025,0.9819698333740234
18941,0.2500627983827144,0.05959494551643729,0.012745772954076529,0.2714562462642789,0.4061402599327266
18942,0.06169680552557111,0.01315968798007816,0.03500312613323331,0.006084608496166766,0.8840557485818863
18943,0.5244948547333479,0.03172328369691968,0.25873497780412436,0.04486068966798484,0.14018618618138134
18944,0.015343147562816739,0.05842587468214333,0.6795985996723175,0.09718997735762969,0.14944240916520357
18945,0.015824569622054696,0.518281128257513,0.40593371726572514,0.05578086990863085,0.0041796950390562415
18946,0.0014274070636020042,0.0018288365536136553,0.003957669774536043,0.9909085631370544,0.001877549453638494
18947,0.03991152404341847,0.013649599306518212,0.07429668406257406,0.061452973779523745,0.8106891810894012
18948,0.010764225851744413,0.019454143242910504,0.9469109773635864,0.009219540341291577,0.013651087589096278
18949,0.9849212169647217,0.008901611668989062,0.0003494409393169917,0.004629343457054347,0.0011983966978732497
18950,0.9355021417140961,0.0038471483858302236,0.014170601778459968,0.005147158866748214,0.04133293963968754
18951,0.0007733056118013337,0.00029150215959816705,0.0004371722097857855,0.9965437799692154,0.0019542383670341223
18952,0.01467287668492645,0.01420824765227735,0.9158311635255814,0.0066545479639898986,0.04863317043054849
18953,0.9391612857580185,0.01500594726530835,0.011533292185049504,0.015537578728981316,0.018761911313049495
18954,0.004397645912831649,0.011745216441340744,0.9776895195245743,0.0020348397956695408,0.004132753703743219
18955,0.0015499496657866985,0.0006089070157031529,0.000687542611558456,0.9964493811130524,0.0007042082434054464
18956,0.000831352430395782,0.002827572461683303,0.9752176851034164,0.0008529086844646372,0.020270483335480094
18957,0.38858358561992645,0.29679664969444275,0.0033840247779153287,0.21218800183851272,0.0990477369632572
18958,0.05263733817264438,0.002368266592384316,0.004473459586733952,0.7911200225353241,0.1494009288144298
18959,0.3831333597190678,0.003853684276691638,0.03286841243971139,0.5555842649191618,0.02456028014421463
18960,0.028496757324319333,0.002251488564070314,0.0062678318208782,0.015967252154950984,0.9470166712999344
18961,0.003653502935776487,0.9930320233106613,0.0007775314807076938,0.001009138737572357,0.001527736818388803
18962,0.0005142418995092157,0.0005302515601215418,0.0013163477633497678,0.99717678129673,0.00046242031385190785
18963,0.005323372664861381,0.0035462352097965777,0.01911942557489965,0.0005348238701117225,0.9714761823415756
18964,0.006322228466160595,0.00356988309067674,0.04221965838223696,0.003433380930800922,0.9444548487663269
18965,0.630215335637331,0.013373494148254395,0.016422601765953004,0.32565842289477587,0.014330170466564596
18966,0.9785293787717819,0.01247441623127088,0.002326248912140727,0.001252082220162265,0.005417906941147521
18967,0.567451536655426,0.005593744572252035,0.01006568962475285,0.016690643882611766,0.40019840002059937
18968,0.0007926786856842227,0.00034624532418092713,0.0004646085035346914,0.9980177581310272,0.00037868740582780447
18969,0.0006438715136027895,0.0005687789725925541,0.0006000422836223152,0.9971572458744049,0.0010300476060365327
18970,0.010642183595336974,0.9849627763032913,0.0007507209957111627,0.0017310521507170051,0.0019132852503389586
18971,0.0006062000575184356,0.00032673263012839016,0.00035874610330211,0.9982282370328903,0.00048008548401412554
18972,0.15996909607201815,0.05851159989833832,0.527371309697628,0.010962195752654225,0.24318578466773033
18973,0.002256479492643848,0.000702199773513712,0.021929182345047593,0.0006345865112962201,0.9744775295257568
18974,0.37874189391732216,0.15163247846066952,0.1748403636738658,0.13697960693389177,0.15780566539615393
18975,0.9396055042743683,0.01865213821292855,0.022442986984970048,0.0020759324470418505,0.0172234961646609
18976,0.004747480008518323,0.005415332023403607,0.0023115431249607354,0.9864367246627808,0.0010889103723457083
18977,0.01157533552031964,0.9810247123241425,0.0026964227290591225,0.0022478103055618703,0.00245571177219972
18978,0.9921166300773621,0.0021842195419594646,0.0006831496357335709,0.0011447898432379588,0.003871237888233736
18979,0.8237602226436138,0.14464129353291355,0.007053847788483836,0.01699669198569609,0.007547875327873044
18980,0.0007830920731066726,0.0011091080414189491,0.0015923804239719175,0.996005043387413,0.0005103591138322372
18981,0.04683298640884459,0.020489635528065264,0.10785074788145721,0.004961406666552648,0.8198652192950249
18982,0.011797092214692384,0.006409462395822629,0.06421594915445894,0.6524584069848061,0.2651190930046141
18983,0.028470919467508793,0.03143632737919688,0.3958425782620907,0.01160552614601329,0.5326446443796158
18984,0.7939768955111504,0.014092006487771869,0.026109142942004837,0.00706994126085192,0.15875208820216358
18985,0.0009217213009833358,0.0005375460877985461,0.0006178397088660859,0.9967400133609772,0.0011828832793980837
18986,0.01151417792425491,0.003265646329964511,0.0027552326500881463,0.977379634976387,0.005085300945211202
18987,0.0023647061898373067,0.007600043260026723,0.9406496435403824,0.00139155269425828,0.047994038090109825
18988,0.09286704519763589,0.890305295586586,0.0018531518726376817,0.001955282816197723,0.013019223930314183
18989,0.0027363920817151666,0.00030880305894243065,0.0003148572468489874,0.9958966076374054,0.0007433528371620923
18990,0.3059344571083784,0.20945316716097295,0.13917239336296916,0.02355529717169702,0.3218846768140793
18991,0.0013920166238676757,0.0013915992240072228,0.0016493992297910154,0.9949071258306503,0.0006598878717340995
18992,0.00580543206888251,0.9918621927499771,0.0007362385222222656,0.0009275310367229395,0.0006686212655040435
18993,0.37785361520946026,0.07340930681675673,0.01793176040519029,0.26761404052376747,0.263191262842156
18994,0.6600036397576332,0.2811146841850132,0.005462755885673687,0.016772804781794548,0.03664605942321941
18995,0.6016756966710091,0.07082442985847592,0.040926634799689054,0.010561590315774083,0.27601165417581797
18996,0.9831764549016953,0.0017790452111512423,0.0018562143777671736,0.001571097323903814,0.011617222684435546
18997,0.0018475046381354332,0.9965885430574417,0.0003170317650074139,0.0008990804417408071,0.0003478346479823813
18998,0.057953587762312964,0.0028716510387312155,0.0029382654174696654,0.9311267286539078,0.005109807425469626
18999,0.9703570455312729,0.0016645562136545777,0.0036320733997854404,0.01898320621694438,0.005363076648791321
