index,0,1,2,3,4
15263,0.19194834027439356,0.5136617757380009,0.03193706599995494,0.17848163028247654,0.0839712074957788
15264,0.020055436092661694,0.9400009214878082,0.0013312776995917375,0.037605942343361676,0.0010064499238069402
15265,0.8998957127332687,0.06802819354925305,0.005168541694729356,0.017301338637480512,0.009606241714209318
15266,0.40430349111557007,0.45659285271540284,0.03619523820816539,0.005110137139126891,0.0977982566691935
15267,0.05841068393783644,0.044474989037553314,0.0980148923699744,0.5824027676135302,0.21669665584340692
15268,0.43832229543477297,0.015091476056113606,0.1519513100029144,0.004139814033806033,0.3904950871656183
15269,0.06699830858269706,0.03695054003037512,0.11024795053526759,0.09049406883423217,0.6953091397881508
15270,0.032987730810418725,0.9574643969535828,0.00121248709547217,0.006508129459689371,0.0018273133937327657
15271,0.030583291430957615,0.014936520165065303,0.15167705013300292,0.7986651360988617,0.004138008842346608
15272,0.0022144026443129405,0.007290971901966259,0.0025216461435775273,0.9875910431146622,0.0003819383400696097
15273,0.004938781166856643,0.011963668704993324,0.20163102209335193,0.002889805737140705,0.7785767242312431
15274,0.0005752584071956335,0.016974522470263764,0.9766538441181183,0.0010749480734375538,0.0047214004007400945
15275,0.03347099571487888,0.005334032531209232,0.0009597983515732267,0.9527514725923538,0.0074836900166701525
15276,0.0009767782671588066,0.0008747185665924917,0.00202978582092328,0.9958339929580688,0.000284718112808946
15277,0.0007819857685262832,0.00045018329569757043,0.010604543567751534,0.0002147538560279827,0.9879485666751862
15278,0.19088007422396913,0.09160751302260906,0.6630997285246849,0.0032769083190942183,0.051135793735738844
15279,0.009883150443783961,0.011786429684434552,0.0683365345466882,0.8918903470039368,0.01810355982161127
15280,0.016148336610058323,0.9500272423028946,0.027713746203517076,0.003887341375957476,0.0022232929909478116
15281,0.9549518823623657,0.023677262601268012,0.0008003866602166454,0.00083512384398432,0.019735328335627855
15282,0.03508993338982691,0.011608032649746747,0.904206782579422,0.0029614014420076273,0.046133845406075125
15283,0.9909712076187134,0.0036122501669524354,0.002085472203646077,0.0001807291532571753,0.0031503009924449543
15284,0.049301560524327215,0.018338144465815276,0.7803264781832695,0.0017370212517562322,0.15029678339487873
15285,0.0017132312568719499,0.0009964482978830347,0.0013215982799010817,0.9913472831249237,0.004621413798304275
15286,0.42587364464998245,0.020611318293958902,0.49189449194818735,0.019433448556810617,0.04218717152252793
15287,0.4813158521428704,0.10382434749044478,0.07222168007865548,0.2959502129815519,0.04668790241703391
15288,0.04824906634166837,0.2030644854530692,0.11687157675623894,0.6253049932420254,0.006509913771878928
15289,0.6513051763176918,0.07332914473954588,0.07336129317991436,0.055751553969457746,0.14625286124646664
15290,0.09469051822088659,0.15700981300324202,0.4426381140947342,0.0048669598181732,0.30079460330307484
15291,0.9252304285764694,0.07215138815809041,0.0012765366973326309,0.00020008140839422595,0.0011416138622735161
15292,0.9961612820625305,0.0005406701129686553,0.001451955386642112,4.309025422344348e-05,0.0018029732600552961
15293,0.013319945079274476,0.1581327668391168,0.7938230112195015,0.0020493814154178835,0.03267493378371
15294,0.2535607013851404,0.14376543555408716,0.4210589975118637,0.08502268267329782,0.09659215249121189
15295,0.9763019680976868,0.007824340114893857,0.0020049367885803804,0.0008799171096143255,0.012988837785087526
15296,0.0007915106759810442,0.0010289138572261436,0.000836260329833749,0.996160626411438,0.0011826703183714926
15297,0.0010501268282041565,0.0017795168814700446,0.0007487586668730728,0.9963011145591736,0.00012047628200662075
15298,0.9918148815631866,0.006185646065205219,0.0008000024631655833,0.0003510425137847051,0.0008484899697123183
15299,0.15298207197338343,0.018509973888285458,0.009247573878383264,0.8152530342340469,0.004007351817563176
15300,0.045117167581338435,0.9449090957641602,0.00620196671661688,0.0033194051502505317,0.0004523612678895006
15301,0.6162389293313026,0.07263924134895205,0.019014738907571882,0.24291026778519154,0.049196787644177675
15302,0.031084497459232807,0.025163140264339745,0.860499769449234,0.0026566636079223827,0.08059596130624413
15303,0.006923039443790913,0.9852032214403152,0.0012245777215866838,0.005175954138394445,0.0014731583623870392
15304,0.031883249583188444,0.040549225406721234,0.3816934786736965,0.015540653890639078,0.530333386734128
15305,0.03181669372133911,0.16194048523902893,0.14329302962869406,0.6619505062699318,0.000999286727164872
15306,0.00017171097468349217,0.00023973043607838918,0.002049447015451733,0.9970883727073669,0.0004507479875428544
15307,0.11522332299500704,0.29513863008469343,0.009623003366868943,0.573918379843235,0.006096610857639462
15308,0.7033707685768604,0.007534945150837302,0.19599246513098478,0.02381906658411026,0.06928272731602192
15309,0.003234719843021594,0.029115452838595957,0.9497552067041397,0.011520585787366144,0.006374049800797366
15310,0.4546489315107465,0.009481742657953873,0.024140343681210652,0.47345937695354223,0.038269611777650425
15311,0.9376306980848312,0.007569171721115708,0.0057801446673693135,0.03549600069527514,0.013523954781703651
15312,0.001581768985488452,0.002493887191576505,0.0009545530465402408,0.9885376244783401,0.006432138128730003
15313,0.0066337652679067105,0.03907519401036552,0.0018361530792390113,0.9490260779857635,0.003428816771702259
15314,0.5806325706653297,0.000851139790029265,0.005868634063517675,0.0052677757339552045,0.407379899173975
15315,0.1395498658530414,0.02686108835041523,0.17343021091073751,0.6358281597495079,0.024330688815098256
15316,0.703669935464859,0.010003717412473634,0.08806605008430779,0.13684676346019842,0.06141352513805032
15317,0.010798415270983241,0.9274366796016693,0.05962150435880176,0.0008670225233800011,0.0012763506889541532
15318,0.027101448737084866,0.047299670754000545,0.5382514595985413,0.3852234911173582,0.002123952868714696
15319,0.08690460654906929,0.005567171934671933,0.0216195808025077,0.0040879837797547225,0.8818206787109375
15320,0.49542152509093285,0.07337030954658985,0.0740642761811614,0.13238036539405584,0.22476354241371155
15321,0.4403987955302,0.07083860639249906,0.10858481867762748,0.021785644930787385,0.3583921529352665
15322,0.009459756431169808,0.026012682588770986,0.0920460275374353,0.8699540942907333,0.002527422082494013
15323,0.021190904975810554,0.0035833404181175865,0.0072855000689742155,0.0015369818397630297,0.9664032608270645
15324,0.6318764574825764,0.142867089190986,0.0008122310678118083,0.0019305012247059494,0.2225137036293745
15325,0.21278465632349253,0.2892471645027399,0.22918686643242836,0.26622299663722515,0.002558280699304305
15326,0.015362339046077977,0.0411076320160646,0.6344198323786259,0.30589837580919266,0.003211836119135114
15327,0.9971526712179184,0.0009905166480166372,0.00024267714559300657,9.866029677141341e-05,0.0015154983625507157
15328,0.14335292647592723,0.6336489301174879,0.2029526915284805,0.010388816997874528,0.00965665174589958
15329,0.025121092921835952,0.019622035033535212,0.15157278487458825,0.016314062973833643,0.7873700261116028
15330,0.010802940552821383,0.019651028094813228,0.12739986868109554,0.816110149025917,0.026036047682282515
15331,0.010844058182556182,0.9176447540521622,0.06316361424978822,0.007969044658239,0.00037853093090234324
15332,0.001695052116701845,0.997870996594429,0.00011990977009190829,0.00023777734213581425,7.628153150562866e-05
15333,0.004272144982508053,0.005244027682238084,0.008180473292753732,0.9782966822385788,0.004006693218798318
15334,0.9809511750936508,0.00674783118392952,0.00267111963626121,0.0009737197924550856,0.008656216583403875
15335,0.012338109721895307,0.17148624383844435,0.009234490564267617,0.7832835242152214,0.02365761985129211
15336,0.0010561484291429224,0.0229163141339086,0.9692516624927521,0.0005925403197579726,0.006183321707794676
15337,0.05879810301121324,0.8814448863267899,0.03962995926849544,0.0021494721058843425,0.017977633360715117
15338,0.0775838433764875,0.015482384536881,0.1463869446888566,0.050717663019895554,0.7098291516304016
15339,0.16070087836124003,0.01181222790182801,0.06920480681583285,0.0014632254024036229,0.7568188607692719
15340,0.9983006715774536,0.0001841692851485277,0.0009029640350490808,0.0003341758446708809,0.00027800081716122804
15341,0.0070782811380922794,0.02001792937517166,0.5264159832149744,0.008865556446835399,0.43762225192040205
15342,0.0013970332438475452,0.0005376976860134164,0.0024994834857352544,0.0094451739332726,0.9861206263303757
15343,0.05396269982884405,0.00337894304539077,0.00861679355148226,0.0672316704185505,0.8668098747730255
15344,6.516895074071272e-05,8.425812108470154e-05,0.00030736809023323985,0.9994582235813141,8.493726827651926e-05
15345,0.11604490061290562,0.7433757483959198,0.007889060128945857,0.1025101647246629,0.030180062472936697
15346,0.005411665087194706,0.03686549831763841,0.9371834993362427,0.015495752057177015,0.005043565836331254
15347,0.8151551634073257,0.022152956575155258,0.003478966114926152,0.004600555334036471,0.15461237356066704
15348,0.3749371082521975,0.3487376448010764,0.14278670261001025,0.000841248901963354,0.13269728072918952
15349,0.04058021139644552,0.03551002267522563,0.09457332477904856,0.0016156911424332066,0.8277207612991333
15350,0.016301047115121037,0.9617782980203629,0.0024662211071699858,0.019207942415960133,0.0002464579174557002
15351,0.25489872926846147,0.1796713166677364,0.020860410056684486,0.03667455483741833,0.5078949891030788
15352,0.044727108208462596,0.029485034989193082,0.16140473866835237,0.3491927869617939,0.41519029065966606
15353,0.9043258875608444,0.004054615913446469,0.00759256895935323,0.006889200420118868,0.07713767807581462
15354,0.0038970016612438485,6.589352707919716e-05,0.00027283885384576934,0.0006541096610419572,0.9951101839542389
15355,0.9966797232627869,0.002252235711694084,0.00016947940252975968,0.0001081133263198808,0.0007904306617092516
15356,0.436628935392946,0.09494018089026213,0.34528601611964405,0.00810697113047354,0.11503792740404606
15357,0.07221631426364183,0.005962471266684588,0.04488170112017542,0.8702941611409187,0.0066453907238610554
15358,0.11684243468334898,0.009328779866336845,0.012887257784313988,0.03926009808037634,0.8216814398765564
15359,0.09308670670725405,0.0440510815824382,0.09354362078011036,0.019722713390365243,0.7495958805084229
15360,0.06414747377857566,0.740153431892395,0.0050878982146969065,0.16618881840258837,0.024422413669526577
15361,0.017209261539392173,0.4267827644944191,0.5041563808917999,0.006959618011023849,0.04489193903282285
15362,0.006326670722046401,0.005406591790233506,0.010647991599398665,0.9765931218862534,0.0010256105126700277
15363,0.8576494753360748,0.07072725612670183,0.008159540157066658,0.03605814091861248,0.027405608096159995
15364,0.0011549870168892085,0.0006302788870016229,0.0005114875101526195,0.9961044788360596,0.0015987635255214627
15365,7.893763051924907e-05,0.0002775023094727658,0.0003262016625740216,0.9989892244338989,0.0003281465208146983
15366,0.024084304459393024,0.08303666673600674,0.7091431170701981,0.18242801073938608,0.0013079224809189327
15367,0.012907959055155516,0.9733086228370667,0.005237830895566731,0.006881602053908864,0.0016639484383631498
15368,0.23542438633739948,0.3978962115943432,0.15506886132061481,0.014373809332028031,0.1972367400303483
15369,0.00881484268757049,0.9865512549877167,0.003129359198283055,0.0005832188471686095,0.0009213200424937895
15370,0.0008859576959139304,0.015479930472793058,0.9691963046789169,0.004598857391101774,0.009838942154601682
15371,0.8719901666045189,0.0009866825679551994,0.0012768025537326366,0.00528630395648122,0.1204600406163081
15372,0.010519504896365106,0.753639779984951,0.21860803259187378,0.006569444783963263,0.010663249820936471
15373,0.06714830617420375,0.3059564745053649,0.14801222272217274,0.38906978722661734,0.08981321705505252
15374,0.03008652888092911,0.07279017881955951,0.8570531457662582,0.0037935327454761136,0.036276602775615174
15375,0.9460265189409256,0.015023303843918256,0.0068697574533871375,0.009534817909297999,0.022545580664882436
15376,0.23836444038897753,0.13764799386262894,0.43374721705913544,0.12484208308160305,0.06539825117215514
15377,0.027411852148361504,0.6500739827752113,0.20953860832378268,0.10994578176178038,0.0030297667253762484
15378,0.0002798031828206149,0.012500677490606904,0.9852985441684723,0.00025726997409947217,0.0016637143762636697
15379,0.0014221208662092977,0.01345743155980017,0.9747594147920609,0.0007773746806378767,0.009583675651811063
15380,0.010058346844743937,0.6294154077768326,0.34713836666196585,0.004707525920821354,0.008680311846546829
15381,0.01569882349576801,0.12000339664518833,0.8244375437498093,0.01225786138093099,0.02760231838328764
15382,0.10922187264077365,0.030736962740775198,0.3587577324360609,0.0059775019908556715,0.495305921882391
15383,0.027305454621455283,0.03396734860143624,0.9112640172243118,0.021560390654485673,0.005902797394810477
15384,0.08565625507617369,0.11591875436715782,0.016846438760694582,0.7594795003533363,0.022099037007592415
15385,0.47542006336152554,0.010294380728737451,0.03612617775797844,0.03631285240408033,0.4418465383350849
15386,0.010651904420228675,0.06019618175923824,0.9119372665882111,0.003591602755477652,0.013623077364172786
15387,0.07058077887631953,0.0973379872739315,0.26968919672071934,0.4549957327544689,0.10739631298929453
15388,0.9089006930589676,0.03229778786771931,0.0019985219369118568,0.018634183099493384,0.03816880071826745
15389,0.009328557847766206,0.26937749443459325,0.02217161512817256,0.6980526074767113,0.0010697103243728634
15390,0.017725052195601165,0.3524472676217556,0.3673181254416704,0.02731869590934366,0.2351908329874277
15391,0.09304960817098618,0.05759110627695918,0.7023533210158348,0.009410110535100102,0.13759585283696651
15392,0.0007871219249864225,0.0013212796548032202,0.0044866197858937085,0.9927110522985458,0.0006939431114005856
15393,0.04444739219616167,0.030955157184507698,0.0191616821102798,0.8999116569757462,0.005524110219994327
